,0
2024-02-09,229681.91192411087
2024-02-12,233612.95907683426
2024-02-13,230059.94095638703
2024-02-14,232618.5776550836
2024-02-15,237913.43961364182
2024-02-16,234172.53518557744
2024-02-20,232626.67116761662
2024-02-21,233270.7601898966
2024-02-22,234121.6726689588
2024-02-23,234359.37735904622
2024-02-26,232681.45212633122
2024-02-27,232927.44012802312
2024-02-28,233385.3200622445
2024-02-29,235810.95188103002
2024-03-01,237050.4913105672
2024-03-04,237570.36824552636
2024-03-05,234705.26942750916
2024-03-06,236540.8230421015
2024-03-07,238052.6269610748
2024-03-08,238641.03636389115
2024-03-11,239861.66424618676
2024-03-12,240178.70713353538
2024-03-13,240408.76008780877
2024-03-14,238415.0886507916
2024-03-15,236770.45937222705
2024-03-18,238057.15193474255
2024-03-19,238023.99638132832
2024-03-20,242357.4277814919
2024-03-21,241800.02324569545
2024-03-22,239777.5827045698
2024-03-25,239463.11782233394
2024-03-26,239333.71538316394
2024-03-27,242998.6259721262
2024-03-28,240310.160323209
2024-04-01,237556.47470907352
2024-04-02,234795.93754640827
2024-04-03,234150.95413168368
2024-04-04,231502.27686641456
2024-04-05,232000.08936128631
2024-04-08,231786.69790617746
2024-04-09,232208.33961499878
2024-04-10,227877.91115319266
2024-04-11,230044.95135456746
2024-04-12,225095.457032821
2024-04-15,221360.33057965012
2024-04-16,220293.3986860608
2024-04-17,218893.10855264057
2024-04-18,219534.50023732783
2024-04-19,219870.01607202282
2024-04-22,220657.22250759148
2024-04-23,223423.0438978471
2024-04-24,224646.49394871158
2024-04-25,223777.63363908077
2024-04-26,224793.6548712397
2024-04-29,226342.7353111169
2024-04-30,222263.82237884265
2024-05-01,221166.8882879389
2024-05-02,225404.62700884498
2024-05-03,225837.93862744828
2024-05-06,227061.1056306008
2024-05-07,228227.68488748357
2024-05-08,228148.8635440738
2024-05-09,229545.50215830226
2024-05-10,229224.58668842466
2024-05-13,230431.75866702577
2024-05-14,231600.29573818945
2024-05-15,233275.88527108124
2024-05-16,233425.2791594249
2024-05-17,234885.82269932536
2024-05-20,236707.91443578934
2024-05-21,235611.43780369143
2024-05-22,235294.67127685796
2024-05-23,231874.9049055849
2024-05-24,232741.22829482786
2024-05-28,231244.17880906674
2024-05-29,228622.71710577572
2024-05-30,227074.4912719185
2024-05-31,230254.9224908989
2024-06-03,231362.2583427202
2024-06-04,231327.7204677699
2024-06-05,231676.69434674052
2024-06-06,231574.6581017185
2024-06-07,230458.72089411307
2024-06-10,230935.1420610835
2024-06-11,230275.8728723667
2024-06-12,231741.158275806
2024-06-13,230437.4147131593
2024-06-14,229197.76618755597
2024-06-17,230773.90410424757
2024-06-18,230907.81008413574
2024-06-20,232649.38936319176
2024-06-21,232029.76215864
2024-06-24,233323.04903123243
2024-06-25,232918.5602962243
2024-06-26,232920.4022500308
2024-06-27,233723.74882697096
2024-06-28,233016.94394035946
2024-07-01,233040.87046000027
2024-07-02,234589.40335830598
2024-07-03,235345.63254469167
2024-07-05,235248.55984884078
2024-07-08,236475.51460031111
2024-07-09,234225.4050046018
2024-07-10,235348.65535106778
2024-07-11,238403.59683953377
2024-07-12,239944.30977049764
2024-07-15,240821.59339668325
2024-07-16,245738.6613785643
2024-07-17,240889.3883063571
2024-07-18,238805.71940787334
2024-07-19,237653.67003329427
2024-07-22,241067.035532959
2024-07-23,240409.41337774525
2024-07-24,234525.36896529255
2024-07-25,235290.9002519418
2024-07-26,237588.19567748546
2024-07-29,236658.01929375404
2024-07-30,235999.19174356025
2024-07-31,239005.28205095298
2024-08-01,233890.78168532552
2024-08-02,226397.2521981354
2024-08-05,221559.17445880987
2024-08-06,223544.6079958308
2024-08-07,221522.08845544557
2024-08-08,227935.80561805016
2024-08-09,227723.58066341252
2024-08-12,226943.3164332994
2024-08-13,230558.14028606782
2024-08-14,230819.53799906827
2024-08-15,236121.68748368468
2024-08-16,236465.0656208459
2024-08-19,238674.24681547098
2024-08-20,237492.76390822013
2024-08-21,239243.35088015022
2024-08-22,237123.1955199246
2024-08-23,241247.38655591683
2024-08-26,240455.0398332849
2024-08-27,240681.2203972908
2024-08-28,238115.0785464098
2024-08-29,238554.3336604752
2024-08-30,240268.63322506944
2024-09-03,233729.1941028915
2024-09-04,231508.10521538934
2024-09-05,231065.43801808954
2024-09-06,226509.59175252652
2024-09-09,228526.69132318717
2024-09-10,227207.20865618333
2024-09-11,229667.02689589883
2024-09-12,230645.44100155856
2024-09-13,233017.85590787206
2024-09-16,234016.926630609
2024-09-17,236774.1065030836
2024-09-18,237162.18075993937
2024-09-19,241209.7680899877
2024-09-20,240515.78448852143
2024-09-23,241459.9058460573
2024-09-24,243024.9687001299
2024-09-25,240241.40045695804
2024-09-26,241679.82521870293
2024-09-27,243188.3222939776
2024-09-30,241956.60039001095
2024-10-01,240145.87401237764
2024-10-02,240492.57280364135
2024-10-03,240072.58568466085
2024-10-04,244576.63645434822
2024-10-07,243740.74864371202
2024-10-08,243092.70152077888
2024-10-09,244411.48810865072
2024-10-10,244437.506800923
2024-10-11,246169.09581591742
2024-10-14,246844.89736639467
2024-10-15,244189.7012609699
2024-10-16,245463.82945207052
2024-10-17,243794.06814574555
2024-10-18,242890.29060983626
2024-10-21,240529.1028407733
2024-10-22,239153.2595409099
2024-10-23,237829.24685679667
2024-10-24,237766.15241188777
2024-10-25,238011.38030616884
2024-10-28,240084.61086502197
2024-10-29,238547.9738638287
2024-10-30,238251.0333496773
2024-10-31,235339.10730598387
2024-11-01,235745.569259088
2024-11-04,236985.19209090958
2024-11-05,239790.26306937152
2024-11-06,240293.2976933276
2024-11-07,239478.31418031096
2024-11-08,238192.49328552652
2024-11-11,237656.3355022938
2024-11-12,235331.60189035468
2024-11-13,235685.38798712665
2024-11-14,236070.64247016166
2024-11-15,234688.50473992326
2024-11-18,235982.25798881322
2024-11-19,235602.96153847853
2024-11-20,236454.09119908256
2024-11-21,239012.6765714919
2024-11-22,241672.98589963157
2024-11-25,243877.13093138568
2024-11-26,242515.31777924873
2024-11-27,243845.39590168663
2024-11-29,244365.8309060995
2024-12-02,244478.52473034483
2024-12-03,244058.5801771694
2024-12-04,243457.08621733423
2024-12-05,241868.33953110815
2024-12-06,240805.7336971702
2024-12-09,242795.9992549659
2024-12-10,240703.25305552816
2024-12-11,240653.339613491
2024-12-12,236817.55282786125
2024-12-13,234669.52558406963
2024-12-16,232502.93734926425
2024-12-17,231239.1049457215
2024-12-18,226151.2487659175
2024-12-19,224299.56300894904
2024-12-20,228628.5534280027
2024-12-23,229292.51694722142
2024-12-24,230447.55051471214
2024-12-26,230543.0670274505
2024-12-27,229312.33216254227
2024-12-30,227169.43958513802
2024-12-31,227990.10084821857
2025-01-02,227400.72029505658
2025-01-03,227584.51322113053
2025-01-06,228197.87209818512
2025-01-07,228044.12202354238
2025-01-08,227792.7476992964
2025-01-10,225068.10196967528
2025-01-13,227660.91174215515
2025-01-14,228507.1624643336
2025-01-15,230786.2795907179
2025-01-16,232421.30793080587
2025-01-17,233725.66399999917
2025-01-21,234406.4014667157
2025-01-22,232935.7498636129
2025-01-23,233914.78908690633
2025-01-24,231677.74789237327
2025-01-27,233492.56044875403
2025-01-28,231257.39917629107
2025-01-29,231222.50692428855
2025-01-30,231606.59260678093
2025-01-31,230317.81625552988
2025-02-03,228012.64436737064
2025-02-04,228892.9440925158
2025-02-05,228303.3612283251
2025-02-06,227198.66506450932
2025-02-07,225029.6197740838
2025-02-10,226981.71781839512
2025-02-11,226449.20119470492
2025-02-12,225141.15199338982
2025-02-13,227688.56877302774
2025-02-14,225024.70183689485
2025-02-18,226014.01869004517
2025-02-19,228067.4294517909
2025-02-20,227698.0775542046
2025-02-21,223558.91296779312
2025-02-24,223532.47333634584
2025-02-25,222249.388938471
2025-02-26,222116.55395136107
2025-02-27,217704.77847951878
2025-02-28,219956.70310307978
2025-03-03,213695.5793900428
2025-03-04,212487.58929885173
2025-03-05,216016.7160844018
2025-03-06,214194.00504196878
2025-03-07,215104.42491378446
2025-03-10,210947.35279085266
2025-03-11,208807.9733961816
2025-03-12,208693.02178720088
2025-03-13,204308.7781762035
2025-03-14,208511.44951070345
2025-03-17,212257.2401329918
2025-03-18,210432.6084121556
2025-03-19,211900.3896530464
2025-03-20,209068.7217497637
2025-03-21,209833.23573095052
2025-03-24,213020.56901828072
2025-03-25,212235.43339550155
2025-03-26,210808.68573061458
2025-03-27,209865.01097096462
2025-03-28,205533.61375166173
2025-03-31,205642.1232876241
2025-04-01,205814.36664499342
2025-04-02,208149.80804109172
2025-04-03,196542.9425623047
2025-04-04,184243.2670728097
2025-04-07,183733.7691723295
2025-04-08,177192.03414297447
2025-04-09,196994.6087627776
2025-04-10,185072.65115278336
2025-04-11,188024.62391198016
2025-04-14,189993.3354646669
2025-04-15,188763.51457311268
2025-04-16,186100.0618070106
2025-04-17,186934.373866498
2025-04-21,184066.70791928828
2025-04-22,189597.04031972503
2025-04-23,192275.36913352943
2025-04-24,196962.2451161241
2025-04-25,195802.72974780487
2025-04-28,196273.9015037903
2025-04-29,197568.60101663021
2025-04-30,197499.03066842313
2025-05-01,198567.32552894583
2025-05-02,201571.98210134183
2025-05-05,199613.99819314398
2025-05-06,198711.9965010057
2025-05-07,199399.375715541
2025-05-08,202229.87746192314
2025-05-09,200589.54121087136
2025-05-12,208632.63772914186
2025-05-13,211270.35038517305
2025-05-14,209035.76592253728
2025-05-15,210445.4243036029
2025-05-16,212606.02007446875
2025-05-19,212239.46592224712
2025-05-20,210904.74961903598
2025-05-21,205240.10740391206
2025-05-22,204748.23753299937
2025-05-23,203537.15853279497
2025-05-27,207155.1779383003
2025-05-28,205310.99191717582
2025-05-29,205400.2827524674
2025-05-30,204583.17789350005
2025-06-02,205067.07522627493
2025-06-03,208218.19545823132
2025-06-04,208651.44901807536
2025-06-05,208117.71534169046
2025-06-06,210016.65819331462
2025-06-09,210368.84670030465
2025-06-10,212645.03150961138
2025-06-11,211793.3916430406
2025-06-12,213280.06536824902
2025-06-13,209811.39011986004
2025-06-16,211319.58181215773
2025-06-17,208702.98788950016
2025-06-18,207945.39976126404
2025-06-20,208463.89163394133
2025-06-23,210930.4361596783
2025-06-24,213287.8853930905
2025-06-25,210728.29529903745
2025-06-26,212325.3232661649
2025-06-27,212739.10589526792
2025-06-30,214300.73391526687
2025-07-01,216549.3458339956
2025-07-02,216871.31301079906
2025-07-03,217858.3760328531
2025-07-07,216594.09669393898
2025-07-08,217632.12621035893
2025-07-09,218528.22638527968
2025-07-10,217372.00791217762
2025-07-11,215198.07408029208
2025-07-14,217703.81129027333
2025-07-15,216778.5235519051
2025-07-16,217204.27697762183
2025-07-17,218545.0607751859
2025-07-18,219517.81685824026
2025-07-21,219417.23794947602
2025-07-22,221242.28550657775
2025-07-23,222284.37429565308
2025-07-24,221786.42514837917
2025-07-25,222342.07118606413
2025-07-28,220499.45635931534
2025-07-29,219387.4005869863
2025-07-30,217443.63125567193
2025-07-31,214056.8193057216
2025-08-01,211097.28115472116
2025-08-04,213056.77100484463
2025-08-05,211848.98222270625
2025-08-06,213461.630732633
2025-08-07,213985.6530380975
2025-08-08,214146.9064402442
2025-08-11,214816.52628854674
2025-08-12,218105.28416305638
2025-08-13,220851.3057455117
2025-08-14,219952.41666890826
2025-08-15,218745.40426065878
2025-08-18,219423.94242108957
2025-08-19,220182.72103692425
2025-08-20,220871.64010144514
2025-08-21,220302.04751702695
2025-08-22,224057.08467973577
2025-08-25,221929.72620542764
2025-08-26,221451.4509812848
2025-08-27,222807.5045223246
2025-08-28,223454.1995832329
2025-08-29,222898.28226522196
2025-09-02,220395.0235190609
2025-09-03,219717.5482640039
2025-09-04,220466.49092945637
2025-09-05,221182.85993791837
2025-09-08,221416.04834742
2025-09-09,220496.9719404292
2025-09-10,220629.64883361742
2025-09-11,223137.2961333725
2025-09-12,221447.66801873335
2025-09-15,221882.06946783108
2025-09-16,220005.3377042773
2025-09-17,220876.19005894745
2025-09-18,221807.34225518635
2025-09-19,222213.29299725895
2025-09-22,222843.24371853477
2025-09-23,223546.68114497108
2025-09-24,223374.0323617156
2025-09-25,223141.89031123303
2025-09-26,225556.79616993884
2025-09-29,226492.3370992646
2025-09-30,226014.9225791001
2025-10-01,229584.64633158996
2025-10-02,230761.08291956145
2025-10-03,230342.42162234941
2025-10-06,232058.68987147228
2025-10-07,232304.90703749622
2025-10-08,232194.29519648664
2025-10-09,230315.61854045105
2025-10-10,225450.53525221304
2025-10-13,227682.8230992422
2025-10-14,231137.22273249534
2025-10-15,230853.78575933643
2025-10-16,228044.51200607058
2025-10-17,229263.25526371808
2025-10-20,230095.82370886375
2025-10-21,229618.4797194985
2025-10-22,229315.02367517367
2025-10-23,231210.12867419256
2025-10-24,231118.30721296932
2025-10-27,231591.81542928502
2025-10-28,229035.85251496517
2025-10-29,224717.49721366138
2025-10-30,224095.1930365575
2025-10-31,224566.75075710195
2025-11-03,222706.92322950353
2025-11-04,223290.65840789018
2025-11-05,223932.8888151442
2025-11-06,221968.0952781153
2025-11-07,224581.36034424283
2025-11-10,224831.45457370233
2025-11-11,227374.29956336063
2025-11-12,228735.97140272005
2025-11-13,227302.44671915105
2025-11-14,227405.76121527803
2025-11-17,224656.45909872014
2025-11-18,224515.32816657715
2025-11-19,222711.53919006966
2025-11-20,220963.35858452393
2025-11-21,227348.64173451986
2025-11-24,226229.24226633637
2025-11-25,231575.3452127237
2025-11-26,230647.69474249257
2025-11-28,232192.23835087832
2025-12-01,233407.8386129167
2025-12-02,232939.53637065348
2025-12-03,235874.2645991883
2025-12-04,234474.71509018855
2025-12-05,235425.15097515483
2025-12-08,232641.18148886127
2025-12-09,232175.3225584141
2025-12-10,235038.68372814724
2025-12-11,236753.47855721813
2025-12-12,233448.6813881408
2025-12-15,232882.5321943238
2025-12-16,230626.9957073332
2025-12-17,229443.77969352127
2025-12-18,230342.53280625446
2025-12-19,232571.57751317834
2025-12-22,234083.22616021824
2025-12-23,234433.06413932593
2025-12-24,235052.1588343092
2025-12-26,235316.93636094712
2025-12-29,235957.45976079218
2025-12-30,235560.00704224617
2025-12-31,233140.0832369016
2026-01-02,232940.30988725746
2026-01-05,233283.49526851292
2026-01-06,235168.40104480163
2026-01-07,234285.93168694605
2026-01-08,235987.5610621324
2026-01-09,239224.65371439475
2026-01-12,238779.46232323008
2026-01-13,238942.41068442716
2026-01-14,238681.4808615238
2026-01-15,238193.5001276098
2026-01-16,236169.33316457798
2026-01-20,232411.05047191234
2026-01-21,234712.41224315623
2026-01-22,235359.97870978806
2026-01-23,235444.07714210678
2026-01-26,236517.26288310086
2026-01-27,236146.514663668
2026-01-28,235669.29119551805
2026-01-29,236364.8745775955
2026-01-30,234674.9565392647
2026-02-02,235542.84632142377
2026-02-03,231981.0228247193
2026-02-04,230788.64494655357
2026-02-05,227593.94015511556
2026-02-06,235103.67997394214
2026-02-09,237231.56519865166
2026-02-10,238172.65364682954
2026-02-11,233741.91056996706
2026-02-12,227031.92701892846
2026-02-13,230593.77330222068
2026-02-17,229953.0427411173
2026-02-18,233708.45737545996
2026-02-19,233332.0651232674
2026-02-20,233462.8309399458
2026-02-23,227833.2585160737
2026-02-24,231476.0626008388
2026-02-25,235393.46264386614
2026-02-26,236639.30897379597
2026-02-27,236153.46024565704
2026-03-02,235594.1741276806
2026-03-03,234722.77858276694
2026-03-04,240241.06013169995
2026-03-05,242845.29440866582
2026-03-06,239789.37571964497
2026-03-09,241196.64615787126
2026-03-10,238143.22169112717
2026-03-11,237327.27696089997
2026-03-12,232331.0596390317
2026-03-13,231424.10929488586
2026-03-16,232913.6486069616
2026-03-17,233932.35831015988
2026-03-18,230721.36903591666
2026-03-19,230781.73503551778
2026-03-20,228790.12592755578
2026-03-23,231756.45924407334
2026-03-24,227924.49338192545
2026-03-25,230048.3495493872
2026-03-26,226368.5362139654
2026-03-27,221686.69821713597
2026-03-30,222043.0115474029
2026-03-31,228266.51992531304
2026-04-01,229019.3791265363
2026-04-02,229144.99082457597
2026-04-06,228822.89411831103
2026-04-07,229117.0700713587
2026-04-08,236124.17297894674
2026-04-09,234069.642327222
2026-04-10,231526.82084580077
2026-04-13,236644.2505439661
2026-04-14,237528.1883935719
2026-04-15,239113.93470855866
2026-04-16,238877.0923735592
2026-04-17,240902.12013192783
2026-04-20,243362.3837165515
2026-04-21,243440.64233651178
2026-04-22,242275.90537489427
2026-04-23,239176.47957221797
2026-04-24,238414.64933771032
2026-04-27,238751.2251883974
2026-04-28,238350.67964810273
2026-04-29,239872.6144951957
2026-04-30,242110.85507290586
2026-05-01,240836.01762959108
2026-05-04,239451.75655889133
2026-05-05,240532.63332926756
2026-05-06,241566.83571679602
2026-05-07,243057.8871806103
2026-05-08,242750.7008271826
2026-05-11,240026.53382887712
2026-05-12,240159.9503721408
2026-05-13,237054.3965748615
2026-05-14,237996.37155357638
2026-05-15,235602.66451986766
2026-05-18,239135.13187250364
2026-05-19,237834.72333165357
2026-05-20,240339.25695093942
2026-05-21,240967.53281786843
2026-05-22,242672.66219997665
2026-05-26,243004.26187067069
2026-05-27,243657.1524073342
2026-05-28,246107.66964115197
2026-05-29,246269.30522070004
2026-06-01,246751.82638003412
2026-06-02,247246.48642284248
2026-06-03,244826.69182532342
2026-06-04,248936.30408459273
2026-06-05,243864.15037248336
2026-06-08,244030.24390517222
2026-06-09,245930.45216731098
2026-06-10,242680.38675057632
2026-06-11,245152.17175740088
2026-06-12,248086.68567285108
2026-06-15,248344.42150203435
2026-06-16,247429.02576191802
2026-06-17,241825.55268726693
2026-06-18,235984.533371138
2026-06-22,235307.2288280355
2026-06-23,234863.89430166484
2026-06-24,235588.04163534456
2026-06-25,234053.77311416654
2026-06-26,235444.46781579521
2026-06-29,235086.73751731805
2026-06-30,235390.23516075907
2026-07-01,235598.72868166404
2026-07-02,235245.96433062467
2026-07-06,236310.47085303772
2026-07-07,236849.83965853587
2026-07-08,239226.39198778055
2026-07-09,240227.66073353967
2026-07-10,240938.65824054062
2026-07-13,239347.61325629213
2026-07-14,240129.70248250882
2026-07-15,238559.53936472905
2026-07-16,238434.0318825722
2026-07-17,237447.99796280538
2026-07-20,237757.4255716593
2026-07-21,240996.65168185602
2026-07-22,240848.42622456347
2026-07-23,240743.97787037183
2026-07-24,239724.4610839288
2026-07-27,239727.5252947
2026-07-28,238892.85345486083
2026-07-29,235391.65166462093
2026-07-30,238483.13508341162
2026-07-31,238541.3522737037
2026-08-03,240005.6821488865
2026-08-04,244781.25278680585
2026-08-05,242761.1225199382
2026-08-06,241849.9681507444
2026-08-07,243146.87127599813
2026-08-10,244457.95928565616
2026-08-11,243691.76048973834
2026-08-12,243442.10047132245
2026-08-13,244307.12490014825
2026-08-14,245163.54600342302
2026-08-17,245409.68739454608
2026-08-18,244776.70075575134
2026-08-19,243568.78009093902
2026-08-20,242670.43141245807
2026-08-21,243021.05329499074
2026-08-24,241555.82025474735
2026-08-25,242851.75260920532
2026-08-26,245427.444972518
2026-08-27,246331.72679596013
2026-08-28,246765.5931183622
2026-08-31,246200.90068208805
2026-09-01,245383.26503518736
2026-09-02,246650.09714917152
2026-09-03,246685.36795486548
2026-09-04,244134.26358074468
